2025-02-03 21:24:49.377 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:09:58.983 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 11:09:58.984 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 7, 'Alice': 7, 'Eve': 3}
2025-02-06 11:09:59.081 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Alice"}

2025-02-06 11:10:01.841 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Eve'}
2025-02-06 11:10:02.089 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Eve'}
2025-02-06 11:10:02.089 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:02.090 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 7, 'Alice': 7, 'Eve': 4}
2025-02-06 11:10:02.154 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Eve"}

2025-02-06 11:10:04.845 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Alice'}
2025-02-06 11:10:05.163 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Alice'}
2025-02-06 11:10:05.164 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 11:10:05.165 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 6, 'Charlie': 7, 'Alice': 8, 'Eve': 4}
2025-02-06 11:10:05.293 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was funny.", "author": "Alice"}

2025-02-06 11:10:07.865 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-06 11:10:08.304 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-06 11:10:08.305 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 11:10:08.306 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 7, 'Alice': 8, 'Eve': 4}
2025-02-06 11:10:09.420 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Bob"}

2025-02-06 11:10:10.869 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-06 11:10:10.924 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-06 11:10:10.925 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:10.926 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 7, 'Charlie': 8, 'Alice': 8, 'Eve': 4}
2025-02-06 11:10:11.005 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Charlie"}

2025-02-06 11:10:13.889 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob'}
2025-02-06 11:10:14.032 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob'}
2025-02-06 11:10:14.033 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 11:10:14.034 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 8, 'Alice': 8, 'Eve': 4}
2025-02-06 11:10:14.144 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Bob"}

2025-02-06 11:10:16.894 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was funny.', 'author': 'Eve'}
2025-02-06 11:10:17.153 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was funny.', 'author': 'Eve'}
2025-02-06 11:10:17.153 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:17.154 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 8, 'Alice': 8, 'Eve': 5}
2025-02-06 11:10:17.240 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was funny.", "author": "Eve"}

2025-02-06 11:10:19.913 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Charlie'}
2025-02-06 11:10:20.247 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was boring.', 'author': 'Charlie'}
2025-02-06 11:10:20.248 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:20.249 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 9, 'Alice': 8, 'Eve': 5}
2025-02-06 11:10:20.333 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was boring.", "author": "Charlie"}

2025-02-06 11:10:22.917 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:23.340 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:23.340 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:23.340 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 10, 'Alice': 8, 'Eve': 5}
2025-02-06 11:10:23.402 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was amazing.", "author": "Charlie"}

2025-02-06 11:10:25.920 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Charlie'}
2025-02-06 11:10:26.413 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Charlie'}
2025-02-06 11:10:26.414 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:26.416 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 11, 'Alice': 8, 'Eve': 5}
2025-02-06 11:10:26.509 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Charlie"}

2025-02-06 11:10:28.924 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-06 11:10:29.018 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-06 11:10:29.019 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:29.020 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 8, 'Eve': 5}
2025-02-06 11:10:29.098 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was exciting.", "author": "Charlie"}

2025-02-06 11:10:31.944 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-06 11:10:32.108 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-06 11:10:32.110 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:32.111 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 8, 'Eve': 6}
2025-02-06 11:10:32.197 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Eve"}

2025-02-06 11:10:34.948 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was weird.', 'author': 'Alice'}
2025-02-06 11:10:35.206 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was weird.', 'author': 'Alice'}
2025-02-06 11:10:35.206 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 11:10:35.206 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 9, 'Eve': 6}
2025-02-06 11:10:35.260 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was weird.", "author": "Alice"}

2025-02-06 11:10:37.967 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Alice'}
2025-02-06 11:10:38.270 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Alice'}
2025-02-06 11:10:38.271 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 11:10:38.271 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 10, 'Eve': 6}
2025-02-06 11:10:38.379 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was weird.", "author": "Alice"}

2025-02-06 11:10:40.971 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Eve'}
2025-02-06 11:10:41.388 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Eve'}
2025-02-06 11:10:41.389 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:41.390 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 10, 'Eve': 7}
2025-02-06 11:10:41.501 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Eve"}

2025-02-06 11:10:43.982 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Eve'}
2025-02-06 11:10:44.010 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was exciting.', 'author': 'Eve'}
2025-02-06 11:10:44.011 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:44.013 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 8, 'Charlie': 12, 'Alice': 10, 'Eve': 8}
2025-02-06 11:10:44.086 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was exciting.", "author": "Eve"}

2025-02-06 11:10:46.986 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Bob'}
2025-02-06 11:10:47.096 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Bob'}
2025-02-06 11:10:47.097 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 11:10:47.098 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 12, 'Alice': 10, 'Eve': 8}
2025-02-06 11:10:47.188 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was amazing.", "author": "Bob"}

2025-02-06 11:10:50.007 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Eve'}
2025-02-06 11:10:50.199 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was exciting.', 'author': 'Eve'}
2025-02-06 11:10:50.200 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 11:10:50.201 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 12, 'Alice': 10, 'Eve': 9}
2025-02-06 11:10:50.316 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was exciting.", "author": "Eve"}

2025-02-06 11:10:53.011 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:53.327 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:53.328 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:53.330 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 9, 'Charlie': 13, 'Alice': 10, 'Eve': 9}
2025-02-06 11:10:53.415 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Charlie"}

2025-02-06 11:10:56.033 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-06 11:10:56.426 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-06 11:10:56.427 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 11:10:56.429 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Charlie': 13, 'Alice': 10, 'Eve': 9}
2025-02-06 11:10:56.504 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Bob"}

2025-02-06 11:10:59.038 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:59.515 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie'}
2025-02-06 11:10:59.516 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 11:10:59.517 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 10, 'Charlie': 14, 'Alice': 10, 'Eve': 9}
2025-02-06 11:10:59.621 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was amazing.", "author": "Charlie"}

2025-02-06 11:11:02.061 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Eve'}
2025-02-06 11:11:02.129 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was weird.', 'author': 'Eve'}
2025-02-06 11:11:02.131 | INFO     | __main__:process_message:121 - Message received from author: Eve
